17:24:39.866	SERVER	admin	OK	Server was started (port: 1984).
19:27:18.626	127.0.0.1:52225	admin	OK	QUERY[260] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.06 ms
19:27:18.626	127.0.0.1:52225	admin	OK	BIND[260] $ano=2016	0.08 ms
19:27:18.630	127.0.0.1:52225	admin	OK	EXEC[260]	3.96 ms
19:27:18.669	127.0.0.1:52225	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.05 ms
19:27:18.675	127.0.0.1:52225	admin	OK	Resource(s) added in 1.78 ms.	5.63 ms
19:27:18.675	127.0.0.1:52225	admin	OK	QUERY[261] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.06 ms
19:27:18.676	127.0.0.1:52225	admin	OK	BIND[261] $ano=2020	0.1 ms
19:27:18.676	127.0.0.1:52225	admin	OK	BIND[261] $round=16	0.04 ms
19:27:18.680	127.0.0.1:52225	admin	OK	EXEC[261]	4.03 ms
19:27:18.917	127.0.0.1:52225	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.04 ms
19:27:18.921	127.0.0.1:52225	admin	OK	Resource(s) added in 1.38 ms.	4.03 ms
19:27:18.921	127.0.0.1:52225	admin	OK	QUERY[262] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:27:18.921	127.0.0.1:52225	admin	OK	BIND[262] $ano=2020	0.03 ms
19:27:18.921	127.0.0.1:52225	admin	OK	BIND[262] $round=16	0.02 ms
19:27:18.924	127.0.0.1:52225	admin	OK	EXEC[262]	2.97 ms
19:27:19.112	127.0.0.1:52225	admin	REQUEST	ADD TO 2020/2020_16 [...]	0.04 ms
19:27:19.116	127.0.0.1:52225	admin	OK	Resource(s) added in 1.36 ms.	4.41 ms
19:27:19.116	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016_driverStandings [...]	0.04 ms
19:27:19.124	127.0.0.1:52225	admin	OK	Resource(s) added in 3.03 ms.	6.26 ms
19:27:19.124	127.0.0.1:52225	admin	OK	QUERY[263] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.07 ms
19:27:19.124	127.0.0.1:52225	admin	OK	QUERY[264] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:27:19.124	127.0.0.1:52225	admin	OK	BIND[263] $ano=2020	0.11 ms
19:27:19.124	127.0.0.1:52225	admin	OK	BIND[264] $ano=2016	0.05 ms
19:27:19.125	127.0.0.1:52225	admin	OK	BIND[263] $round=16	0.06 ms
19:27:19.134	127.0.0.1:52225	admin	OK	EXEC[264]	9.16 ms
19:27:19.140	127.0.0.1:52225	admin	OK	EXEC[263]	6.04 ms
19:27:26.276	127.0.0.1:52225	admin	OK	QUERY[265] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:27:26.276	127.0.0.1:52225	admin	OK	BIND[265] $ano=2018	0.04 ms
19:27:26.283	127.0.0.1:52225	admin	OK	EXEC[265]	5.58 ms
19:27:26.285	127.0.0.1:52225	admin	OK	QUERY[266] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:27:26.285	127.0.0.1:52225	admin	OK	BIND[266] $ano=2018	0.05 ms
19:27:26.289	127.0.0.1:52225	admin	OK	EXEC[266]	3.36 ms
19:27:26.291	127.0.0.1:52225	admin	OK	QUERY[267] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.07 ms
19:27:26.291	127.0.0.1:52225	admin	OK	BIND[267] $ano=2018	0.06 ms
19:27:26.296	127.0.0.1:52225	admin	OK	EXEC[267]	5.15 ms
19:27:26.303	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2018 return $c }</root>	0.37 ms
19:27:26.306	127.0.0.1:52225	admin	OK	Query executed in 2.51 ms.	3.19 ms
19:27:28.938	127.0.0.1:52225	admin	REQUEST	OPEN f1	0.28 ms
19:27:28.938	127.0.0.1:52225	admin	OK	Database 'f1' was opened in 0.01 ms.	0.11 ms
19:27:28.938	127.0.0.1:52225	admin	REQUEST	DELETE RSS	0.15 ms
19:27:28.942	127.0.0.1:52225	admin	OK	1 resource(s) deleted in 0.83 ms.	3.36 ms
19:27:28.942	127.0.0.1:52225	admin	REQUEST	DELETE rssf1.xml	0.19 ms
19:27:28.943	127.0.0.1:52225	admin	OK	0 resource(s) deleted in 0.6 ms.	1.2 ms
19:27:32.186	127.0.0.1:52225	admin	REQUEST	ADD TO RSS [...]	0.06 ms
19:27:32.194	127.0.0.1:52225	admin	OK	Resource(s) added in 5.34 ms.	8.35 ms
19:27:32.194	127.0.0.1:52225	admin	OK	QUERY[268] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:rss()	0.02 ms
19:27:32.200	127.0.0.1:52225	admin	OK	EXEC[268]	6.09 ms
19:27:33.708	127.0.0.1:52225	admin	OK	QUERY[269] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.07 ms
19:27:33.708	127.0.0.1:52225	admin	OK	BIND[269] $ano=2020	0.11 ms
19:27:33.712	127.0.0.1:52225	admin	OK	EXEC[269]	3.62 ms
19:27:33.714	127.0.0.1:52225	admin	OK	QUERY[270] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.02 ms
19:27:33.715	127.0.0.1:52225	admin	OK	BIND[270] $ano=2020	0.03 ms
19:27:33.719	127.0.0.1:52225	admin	OK	EXEC[270]	4.24 ms
19:27:33.721	127.0.0.1:52225	admin	OK	QUERY[271] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.04 ms
19:27:33.721	127.0.0.1:52225	admin	OK	BIND[271] $ano=2020	0.05 ms
19:27:33.724	127.0.0.1:52225	admin	OK	EXEC[271]	3.03 ms
19:27:33.726	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2020 return $c }</root>	0.18 ms
19:27:33.728	127.0.0.1:52225	admin	OK	Query executed in 1.78 ms.	1.9 ms
19:27:36.265	127.0.0.1:52225	admin	OK	QUERY[272] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.05 ms
19:27:36.265	127.0.0.1:52225	admin	OK	BIND[272] $ano=2016	0.06 ms
19:27:36.269	127.0.0.1:52225	admin	OK	EXEC[272]	4.19 ms
19:27:36.273	127.0.0.1:52225	admin	OK	QUERY[273] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.04 ms
19:27:36.273	127.0.0.1:52225	admin	OK	BIND[273] $ano=2016	0.04 ms
19:27:36.276	127.0.0.1:52225	admin	OK	EXEC[273]	2.97 ms
19:27:36.277	127.0.0.1:52225	admin	OK	QUERY[274] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.03 ms
19:27:36.278	127.0.0.1:52225	admin	OK	BIND[274] $ano=2016	0.06 ms
19:27:36.282	127.0.0.1:52225	admin	OK	EXEC[274]	3.75 ms
19:27:36.535	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016constructorStandings [...]	0.08 ms
19:27:36.542	127.0.0.1:52225	admin	OK	Resource(s) added in 3.16 ms.	6.86 ms
19:27:36.542	127.0.0.1:52225	admin	OK	QUERY[275] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.05 ms
19:27:36.543	127.0.0.1:52225	admin	OK	BIND[275] $ano=2016	0.13 ms
19:27:36.553	127.0.0.1:52225	admin	OK	EXEC[275]	9.89 ms
19:27:36.556	127.0.0.1:52225	admin	OK	QUERY[276] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:27:36.556	127.0.0.1:52225	admin	OK	BIND[276] $ano=2016	0.04 ms
19:27:36.559	127.0.0.1:52225	admin	OK	EXEC[276]	3.08 ms
19:27:36.561	127.0.0.1:52225	admin	OK	QUERY[277] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.02 ms
19:27:36.561	127.0.0.1:52225	admin	OK	BIND[277] $ano=2016	0.04 ms
19:27:36.564	127.0.0.1:52225	admin	OK	EXEC[277]	3.18 ms
19:27:36.566	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.28 ms
19:27:36.568	127.0.0.1:52225	admin	OK	Query executed in 1.97 ms.	2.2 ms
19:27:36.569	127.0.0.1:52225	admin	OK	QUERY[278] let $c := collection("f1")/CommentsGroup return insert node <Comments season="2016"></Comments> into $c	0.02 ms
19:27:36.574	127.0.0.1:52225	admin	OK	EXEC[278]	5.8 ms
19:27:36.575	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.26 ms
19:27:36.577	127.0.0.1:52225	admin	OK	Query executed in 2.12 ms.	2.29 ms
19:27:40.473	127.0.0.1:52225	admin	OK	QUERY[279] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:drivers($ano)	0.04 ms
19:27:40.473	127.0.0.1:52225	admin	OK	BIND[279] $ano=2016	0.05 ms
19:27:40.479	127.0.0.1:52225	admin	OK	EXEC[279]	5.25 ms
19:27:40.931	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016_drivers [...]	0.07 ms
19:27:40.935	127.0.0.1:52225	admin	OK	Resource(s) added in 1.68 ms.	4.38 ms
19:27:40.935	127.0.0.1:52225	admin	OK	QUERY[280] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:drivers($ano)	0.02 ms
19:27:40.935	127.0.0.1:52225	admin	OK	BIND[280] $ano=2016	0.03 ms
19:27:40.939	127.0.0.1:52225	admin	OK	EXEC[280]	2.97 ms
19:27:43.379	127.0.0.1:52225	admin	OK	QUERY[281] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:drivers($ano)	0.16 ms
19:27:43.380	127.0.0.1:52225	admin	OK	BIND[281] $ano=2018	0.15 ms
19:27:43.384	127.0.0.1:52225	admin	OK	EXEC[281]	4.24 ms
19:27:45.971	127.0.0.1:52225	admin	OK	QUERY[282] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:27:45.972	127.0.0.1:52225	admin	OK	BIND[282] $ano=2018	0.04 ms
19:27:45.976	127.0.0.1:52225	admin	OK	EXEC[282]	3.9 ms
19:27:45.979	127.0.0.1:52225	admin	OK	QUERY[283] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:27:45.979	127.0.0.1:52225	admin	OK	BIND[283] $ano=2018	0.05 ms
19:27:45.984	127.0.0.1:52225	admin	OK	EXEC[283]	4.1 ms
19:27:45.985	127.0.0.1:52225	admin	OK	QUERY[284] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.02 ms
19:27:45.985	127.0.0.1:52225	admin	OK	BIND[284] $ano=2018	0.04 ms
19:27:45.989	127.0.0.1:52225	admin	OK	EXEC[284]	3.03 ms
19:27:45.990	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2018 return $c }</root>	0.18 ms
19:27:45.992	127.0.0.1:52225	admin	OK	Query executed in 1.83 ms.	1.98 ms
19:27:49.187	127.0.0.1:52225	admin	OK	QUERY[285] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:27:49.188	127.0.0.1:52225	admin	OK	BIND[285] $ano=2016	0.05 ms
19:27:49.193	127.0.0.1:52225	admin	OK	EXEC[285]	5.66 ms
19:27:49.197	127.0.0.1:52225	admin	OK	QUERY[286] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.06 ms
19:27:49.197	127.0.0.1:52225	admin	OK	BIND[286] $ano=2016	0.05 ms
19:27:49.202	127.0.0.1:52225	admin	OK	EXEC[286]	5.21 ms
19:27:49.204	127.0.0.1:52225	admin	OK	QUERY[287] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.03 ms
19:27:49.205	127.0.0.1:52225	admin	OK	BIND[287] $ano=2016	0.06 ms
19:27:49.210	127.0.0.1:52225	admin	OK	EXEC[287]	5.17 ms
19:27:49.212	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.23 ms
19:27:49.215	127.0.0.1:52225	admin	OK	Query executed in 2.1 ms.	2.26 ms
19:27:51.653	127.0.0.1:52225	admin	OK	QUERY[288] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:27:51.654	127.0.0.1:52225	admin	OK	BIND[288] $ano=2016	0.06 ms
19:27:51.654	127.0.0.1:52225	admin	OK	BIND[288] $round=4	0.03 ms
19:27:51.657	127.0.0.1:52225	admin	OK	EXEC[288]	3.21 ms
19:27:52.634	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016_4 [...]	0.05 ms
19:27:52.639	127.0.0.1:52225	admin	OK	Resource(s) added in 2.38 ms.	5.56 ms
19:27:52.640	127.0.0.1:52225	admin	OK	QUERY[289] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.02 ms
19:27:52.640	127.0.0.1:52225	admin	OK	BIND[289] $ano=2016	0.03 ms
19:27:52.640	127.0.0.1:52225	admin	OK	BIND[289] $round=4	0.02 ms
19:27:52.644	127.0.0.1:52225	admin	OK	EXEC[289]	3.32 ms
19:27:57.566	127.0.0.1:52225	admin	OK	QUERY[290] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.08 ms
19:27:57.566	127.0.0.1:52225	admin	OK	BIND[290] $ano=2016	0.04 ms
19:27:57.567	127.0.0.1:52225	admin	OK	BIND[290] $round=7	0.02 ms
19:27:57.570	127.0.0.1:52225	admin	OK	EXEC[290]	3.36 ms
19:27:57.851	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016_7 [...]	0.04 ms
19:27:57.856	127.0.0.1:52225	admin	OK	Resource(s) added in 2.43 ms.	5.12 ms
19:27:57.857	127.0.0.1:52225	admin	OK	QUERY[291] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.03 ms
19:27:57.857	127.0.0.1:52225	admin	OK	BIND[291] $ano=2016	0.04 ms
19:27:57.857	127.0.0.1:52225	admin	OK	BIND[291] $round=7	0.02 ms
19:27:57.862	127.0.0.1:52225	admin	OK	EXEC[291]	4.1 ms
19:28:10.631	127.0.0.1:52225	admin	OK	QUERY[292] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.03 ms
19:28:10.631	127.0.0.1:52225	admin	OK	BIND[292] $ano=2016	0.03 ms
19:28:10.635	127.0.0.1:52225	admin	OK	EXEC[292]	3.72 ms
19:28:10.638	127.0.0.1:52225	admin	OK	QUERY[293] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:28:10.638	127.0.0.1:52225	admin	OK	BIND[293] $ano=2016	0.03 ms
19:28:10.642	127.0.0.1:52225	admin	OK	EXEC[293]	3.46 ms
19:28:10.643	127.0.0.1:52225	admin	OK	QUERY[294] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.03 ms
19:28:10.643	127.0.0.1:52225	admin	OK	BIND[294] $ano=2016	0.03 ms
19:28:10.647	127.0.0.1:52225	admin	OK	EXEC[294]	2.91 ms
19:28:10.648	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.18 ms
19:28:10.650	127.0.0.1:52225	admin	OK	Query executed in 1.88 ms.	2.01 ms
19:28:13.260	127.0.0.1:52225	admin	OK	QUERY[295] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:28:13.261	127.0.0.1:52225	admin	OK	BIND[295] $ano=2016	0.07 ms
19:28:13.261	127.0.0.1:52225	admin	OK	BIND[295] $round=14	0.02 ms
19:28:13.264	127.0.0.1:52225	admin	OK	EXEC[295]	3.05 ms
19:28:13.583	127.0.0.1:52225	admin	REQUEST	ADD TO 2016/2016_14 [...]	0.05 ms
19:28:13.594	127.0.0.1:52225	admin	OK	Resource(s) added in 2.76 ms.	11.35 ms
19:28:13.594	127.0.0.1:52225	admin	OK	QUERY[296] import module namespace f1_methods = 'com.f1'; declare variable $ano external; declare variable $round external; f1_methods:race_results($ano,$round)	0.04 ms
19:28:13.595	127.0.0.1:52225	admin	OK	BIND[296] $ano=2016	0.1 ms
19:28:13.595	127.0.0.1:52225	admin	OK	BIND[296] $round=14	0.05 ms
19:28:13.599	127.0.0.1:52225	admin	OK	EXEC[296]	3.95 ms
19:28:15.924	127.0.0.1:52225	admin	OK	QUERY[297] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:28:15.924	127.0.0.1:52225	admin	OK	BIND[297] $ano=2016	0.04 ms
19:28:15.928	127.0.0.1:52225	admin	OK	EXEC[297]	4.03 ms
19:28:15.932	127.0.0.1:52225	admin	OK	QUERY[298] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.15 ms
19:28:15.933	127.0.0.1:52225	admin	OK	BIND[298] $ano=2016	0.29 ms
19:28:15.939	127.0.0.1:52225	admin	OK	EXEC[298]	5.99 ms
19:28:15.942	127.0.0.1:52225	admin	OK	QUERY[299] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.07 ms
19:28:15.942	127.0.0.1:52225	admin	OK	BIND[299] $ano=2016	0.06 ms
19:28:15.948	127.0.0.1:52225	admin	OK	EXEC[299]	5.68 ms
19:28:15.950	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.32 ms
19:28:15.954	127.0.0.1:52225	admin	OK	Query executed in 3.93 ms.	4.52 ms
19:28:17.515	127.0.0.1:52225	admin	OK	QUERY[300] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:driver_standings($ano)	0.03 ms
19:28:17.515	127.0.0.1:52225	admin	OK	BIND[300] $ano=2016	0.04 ms
19:28:17.521	127.0.0.1:52225	admin	OK	EXEC[300]	4.69 ms
19:28:19.201	127.0.0.1:52225	admin	OK	QUERY[301] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:28:19.201	127.0.0.1:52225	admin	OK	BIND[301] $ano=2016	0.04 ms
19:28:19.206	127.0.0.1:52225	admin	OK	EXEC[301]	4.3 ms
19:28:19.214	127.0.0.1:52225	admin	OK	QUERY[302] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.08 ms
19:28:19.214	127.0.0.1:52225	admin	OK	BIND[302] $ano=2016	0.05 ms
19:28:19.220	127.0.0.1:52225	admin	OK	EXEC[302]	5.79 ms
19:28:19.222	127.0.0.1:52225	admin	OK	QUERY[303] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.05 ms
19:28:19.222	127.0.0.1:52225	admin	OK	BIND[303] $ano=2016	0.04 ms
19:28:19.226	127.0.0.1:52225	admin	OK	EXEC[303]	3.24 ms
19:28:19.227	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2016 return $c }</root>	0.31 ms
19:28:19.232	127.0.0.1:52225	admin	OK	Query executed in 3.93 ms.	4.56 ms
19:28:21.775	127.0.0.1:52225	admin	OK	QUERY[304] import module namespace f1_methods = 'com.f1'; declare variable $ano external;f1_methods:team_standings($ano)	0.06 ms
19:28:21.775	127.0.0.1:52225	admin	OK	BIND[304] $ano=2016	0.09 ms
19:28:21.780	127.0.0.1:52225	admin	OK	EXEC[304]	4.7 ms
19:28:26.252	127.0.0.1:52225	admin	OK	QUERY[305] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:28:26.252	127.0.0.1:52225	admin	OK	BIND[305] $ano=2010	0.05 ms
19:28:26.258	127.0.0.1:52225	admin	OK	EXEC[305]	5.6 ms
19:28:26.397	127.0.0.1:52225	admin	REQUEST	ADD TO 2010/2010_0 [...]	0.07 ms
19:28:26.403	127.0.0.1:52225	admin	OK	Resource(s) added in 3.45 ms.	6.65 ms
19:28:26.404	127.0.0.1:52225	admin	OK	QUERY[306] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.03 ms
19:28:26.404	127.0.0.1:52225	admin	OK	BIND[306] $ano=2010	0.04 ms
19:28:26.408	127.0.0.1:52225	admin	OK	EXEC[306]	3.93 ms
19:28:26.410	127.0.0.1:52225	admin	OK	QUERY[307] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:28:26.411	127.0.0.1:52225	admin	OK	BIND[307] $ano=2010	0.04 ms
19:28:26.414	127.0.0.1:52225	admin	OK	EXEC[307]	2.98 ms
19:28:26.954	127.0.0.1:52225	admin	REQUEST	ADD TO 2010/2010_driverStandings [...]	0.06 ms
19:28:26.960	127.0.0.1:52225	admin	OK	Resource(s) added in 2.29 ms.	5.23 ms
19:28:26.960	127.0.0.1:52225	admin	OK	QUERY[308] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.04 ms
19:28:26.960	127.0.0.1:52225	admin	OK	BIND[308] $ano=2010	0.05 ms
19:28:26.964	127.0.0.1:52225	admin	OK	EXEC[308]	3.78 ms
19:28:26.967	127.0.0.1:52225	admin	OK	QUERY[309] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.07 ms
19:28:26.967	127.0.0.1:52225	admin	OK	BIND[309] $ano=2010	0.05 ms
19:28:26.970	127.0.0.1:52225	admin	OK	EXEC[309]	3.32 ms
19:28:26.972	127.0.0.1:52225	admin	OK	QUERY[310] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.02 ms
19:28:26.972	127.0.0.1:52225	admin	OK	BIND[310] $ano=2010	0.03 ms
19:28:26.976	127.0.0.1:52225	admin	OK	EXEC[310]	3.55 ms
19:28:27.248	127.0.0.1:52225	admin	REQUEST	ADD TO 2010/2010constructorStandings [...]	0.07 ms
19:28:27.253	127.0.0.1:52225	admin	OK	Resource(s) added in 1.48 ms.	4.25 ms
19:28:27.253	127.0.0.1:52225	admin	OK	QUERY[311] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:season($ano)	0.02 ms
19:28:27.253	127.0.0.1:52225	admin	OK	BIND[311] $ano=2010	0.04 ms
19:28:27.257	127.0.0.1:52225	admin	OK	EXEC[311]	4.0 ms
19:28:27.260	127.0.0.1:52225	admin	OK	QUERY[312] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_drivers($ano)	0.03 ms
19:28:27.260	127.0.0.1:52225	admin	OK	BIND[312] $ano=2010	0.04 ms
19:28:27.263	127.0.0.1:52225	admin	OK	EXEC[312]	3.1 ms
19:28:27.265	127.0.0.1:52225	admin	OK	QUERY[313] import module namespace f1_methods = 'com.f1'; declare variable $ano external; f1_methods:top3_teams($ano)	0.02 ms
19:28:27.265	127.0.0.1:52225	admin	OK	BIND[313] $ano=2010	0.03 ms
19:28:27.268	127.0.0.1:52225	admin	OK	EXEC[313]	3.25 ms
19:28:27.269	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2010 return $c }</root>	0.18 ms
19:28:27.271	127.0.0.1:52225	admin	OK	Query executed in 1.94 ms.	2.16 ms
19:28:27.272	127.0.0.1:52225	admin	OK	QUERY[314] let $c := collection("f1")/CommentsGroup return insert node <Comments season="2010"></Comments> into $c	0.02 ms
19:28:27.276	127.0.0.1:52225	admin	OK	EXEC[314]	4.59 ms
19:28:27.277	127.0.0.1:52225	admin	REQUEST	XQUERY <root>{for $c in collection('f1')//Comments where $c/@season=2010 return $c }</root>	0.21 ms
19:28:27.279	127.0.0.1:52225	admin	OK	Query executed in 2.15 ms.	2.3 ms
